24.670000000001057	0.000000824014244	0.000000900231569
24.680000000001058	0.000000460256604	0.000000765132242
24.690000000001060	0.000000103167569	0.000000636701529
24.700000000001062	0.000000247260971	0.000000514931301
24.710000000001063	0.000000592899767	0.000000399813466
24.720000000001065	0.000000930031611	0.000000291339937
24.730000000001066	0.000000646821409	0.000000189502643
24.740000000001068	0.000000322953973	0.000000094293519
24.750000000001069	0.000000005706656	0.000000005704521
24.760000000001071	0.000000304928566	0.000000076272386
24.770000000001072	0.000000608959720	0.000000151645224
24.780000000001074	0.000000906394813	0.000000220422010
24.790000000001076	0.000000710106793	0.000000282610713
24.800000000001077	0.000000423977205	0.000000338219344
24.810000000001079	0.000000146282375	0.000000387255859
24.820000000001080	0.000000124848299	0.000000429728217
24.830000000001082	0.000000389422755	0.000000465644362
24.840000000001083	0.000000647448935	0.000000495012223
24.850000000001085	0.000000898934747	0.000000517839723
24.860000000001087	0.000000763460534	0.000000534134756
24.870000000001088	0.000000525031744	0.000000543905230
24.880000000001090	0.000000291256995	0.000000547159019
24.890000000001091	0.000000065853712	0.000000543903987
24.900000000001093	0.000000153048607	0.000000534147986
24.910000000001094	0.000000365457801	0.000000517898869
24.920000000001096	0.000000571381708	0.000000495164457
24.930000000001098	0.000000770828134	0.000000465952567
24.940000000001099	0.000000943543739	0.000000430271015
24.950000000001101	0.000000757028864	0.000000388127575
24.960000000001102	0.000000575105442	0.000000339530033
24.970000000001104	0.000000401491000	0.000000284486163
24.980000000001105	0.000000234315142	0.000000223003710
24.990000000001107	0.000000073570117	0.000000155090419
25.000000000001108	0.000000080751796	0.000000080754013
25.010000000001110	0.000000228658319	0.000000000002217
25.020000000001112	0.000000370157153	0.000000087157261
25.030000000001113	0.000000505255993	0.000000180716739
25.040000000001115	0.000000633962522	0.000000280668523
25.050000000001116	0.000000758147042	0.000000387004960
25.060000000001118	0.000000874091931	0.000000499718389
25.070000000001119	0.000000923681164	0.000000618801167
25.080000000001121	0.000000820467342	0.000000744245661
25.090000000001123	0.000000723607624	0.000000876044254
25.100000000001124	0.000000633094395	0.000001014189344
25.110000000001126	0.000000548920060	0.000001158673328
25.120000000001127	0.000000471077044	0.000001309488624
25.130000000001129	0.000000397695128	0.000001466627666
25.140000000001130	0.000000332492043	0.000001630082899
25.150000000001132	0.000000273597600	0.000001799846771
25.160000000001133	0.000000221004264	0.000001975911751
25.170000000001135	0.000000174704510	0.000001656426953
25.180000000001137	0.000000134690833	0.000001467782312
25.190000000001138	0.000000100955731	0.000001272859102
25.200000000001140	0.000000073491716	0.000001071664798
25.210000000001141	0.000000050428675	0.000000864206882
25.220000000001143	0.000000035484430	0.000000650492808
25.230000000001144	0.000000026788889	0.000000430530037
25.240000000001146	0.000000024334611	0.000000204326000
25.250000000001148	0.000000028114169	0.000000028111870
25.260000000001149	0.000000038120145	0.000000266776169
25.270000000001151	0.000000054345143	0.000000511659479
25.280000000001152	0.000000076781767	0.000000762754418
25.290000000001154	0.000000105422636	0.000001020053602
25.300000000001155	0.000000138397734	0.000001283549665
25.310000000001157	0.000000179425005	0.000001553235251
25.320000000001158	0.000000226634445	0.000001829102999
25.330000000001160	0.000000280018732	0.000002111145605
25.340000000001162	0.000000339570537	0.000001415341544
25.350000000001163	0.000000405282552	0.000001120971206
25.360000000001165	0.000000477147481	0.000000820447966
25.370000000001166	0.000000555158035	0.000000513779099
25.380000000001168	0.000000637444291	0.000000200971883
25.390000000001169	0.000000727724281	0.000000117966422
25.400000000001171	0.000000824128097	0.000000443028554
25.410000000001173	0.000000926648507	0.000000774207280
25.420000000001174	0.000000872070355	0.000002703201901
25.430000000001176	0.000000757338437	0.000002359811660
25.440000000001177	0.000000636511590	0.000002010326497
25.450000000001179	0.000000509597001	0.000001654753596
25.460000000001180	0.000000378464502	0.000001293100141
25.470000000001182	0.000000239395973	0.000000925373293
25.480000000001183	0.000000094261225	0.000000551580229
25.490000000001185	0.000000056932592	0.000000171728097
25.500000000001187	0.000000214178343	0.000000214175969
25.510000000001188	0.000000377468893	0.000000606124836
25.520000000001190	0.000000546797132	0.000001004111390
25.530000000001191	0.000000722155949	0.000001408128526
25.540000000001193	0.000000903538250	0.000001818169139
25.550000000001194	0.000000818274323	0.000001580471107
25.560000000001196	0.000000624866288	0.000001158404757
25.570000000001198	0.000000425455983	0.000000730336140
25.580000000001199	0.000000220050463	0.000000296272304
25.590000000001201	0.000000008656762	0.000000143779715
25.600000000001202	0.000000208718088	0.000000589812885
25.610000000001204	0.000000432067075	0.000001041820184
25.620000000001205	0.000000661383186	0.000001499794607
25.630000000001207	0.000000894796788	0.000001963729176
25.640000000001208	0.000000771322451	0.000001381080381
25.650000000001210	0.000000524146881	0.000000905246495
25.660000000001212	0.000000271032100	0.000000423473402
25.670000000001213	0.000000011985058	0.000000064231955
25.680000000001215	0.000000252987302	0.000000557862634
25.690000000001216	0.000000523878057	0.000001057411701
25.700000000001218	0.000000800680279	0.000001562872242
25.710000000001219	0.000000825824213	0.000001740459922
25.720000000001221	0.000000537219758	0.000001223197160
25.730000000001223	0.000000242724528	0.000000700043614
25.740000000001224	0.000000057654603	0.000000171006164
25.750000000001226	0.000000363910772	0.000000363908320
25.760000000001227	0.000000676037125	0.000000904692989
25.770000000001229	0.000000913321820	0.000002363356273
25.780000000001230	0.000000589475626	0.000001810851764
25.790000000001232	0.000000259779750	0.000001252497569
25.800000000001234	0.000000073896352	0.000000688300510
25.810000000001235	0.000000415271167	0.000000118267380
25.820000000001237	0.000000762475260	0.000000457595029
25.830000000001238	0.000000791846787	0.000001039279930
25.840000000001240	0.000000433004473	0.000002187916706
25.850000000001241	0.000000068353192	0.000001594607113
25.860000000001243	0.000000302100307	0.000000995495299
25.870000000001244	0.000000678349284	0.000000390587999
25.880000000001246	0.000000848824261	0.000000220108049
25.890000000001248	0.000000461004497	0.000000836586125
25.900000000001249	0.000000067409410	0.000001458839527
25.910000000001251	0.000000331954308	0.000002086861556
25.920000000001252	0.000000737079972	0.000001094051726
25.930000000001254	0.000000759387735	0.000000454512488
25.940000000001255	0.000000342758206	0.000000190775360
25.950000000001257	0.000000079613265	0.000000841805146
25.960000000001259	0.000000505857393	0.000001498570235
25.970000000001260	0.000000939692832	0.000002161063989
25.980000000001262	0.000000528098326	0.000000985417486
25.990000000001263	0.000000082825427	0.000000311486275
26.000000000001265	0.000000368156293	0.000000368153763
26.010000000001266	0.000000824840239	0.000001053496021
26.020000000001268	0.000000620128809	0.000002070163340
26.030000000001269	0.000000152060153	0.000001373436369
26.040000000001271	0.000000321691008	0.000000671026896
26.050000000001273	0.000000799255467	0.000000037058527
26.060000000001274	0.000000622996648	0.000000750813356
26.070000000001276	0.000000132237261	0.000001470231062
26.080000000001277	0.000000364178476	0.000002195305115
26.090000000001279	0.000000866244044	0.000000888668268
26.100000000001280	0.000000533395689	0.000000152301055
26.110000000001282	0.000000020049946	0.000000589703006
26.120000000001284	0.000000498926148	0.000001337337416
26.130000000001285	0.000000885685154	0.000001724101558
26.140000000001287	0.000000355467762	0.000000965225851
26.150000000001288	0.000000180360590	0.000000200739180
26.160000000001290	0.000000721793462	0.000000569352004
26.170000000001291	0.000000638524213	0.000002469655989
26.180000000001293	0.000000085901593	0.000001688375050
26.190000000001294	0.000000472306272	0.000000901508869
26.200000000001296	0.000000871255658	0.000000109063855
26.210000000001298	0.000000303759151	0.000000688953612
26.220000000001299	0.000000271166062	0.000001492537137
26.230000000001301	0.000000851650960	0.000002301680354
26.240000000001302	0.000000469659454	0.000000698320378
26.250000000001304	0.000000121925730	0.000000121923122
26.260000000001305	0.000000719051531	0.000000947707235
26.270000000001307	0.000000585637018	0.000002035671628
26.280000000001309	0.000000022551021	0.000001198825274
26.290000000001310	0.000000636260697	0.000000356457278
26.300000000001312	0.000000653725575	0.000000491426036
26.310000000001313	0.000000028991536	0.000001344818394
26.320000000001315	0.000000601245247	0.000002203713493
26.330000000001316	0.000000670370138	0.000000746592207
26.340000000001318	0.000000029146694	0.000000123289553
26.350000000001319	0.000000617560683	0.000000998655239
26.360000000001321	0.000000637602884	0.000001935198640
26.370000000001323	0.000000020053626	0.000001048883817
26.380000000001324	0.000000681312706	0.000000157103777
26.390000000001326	0.000000557455213	0.000000740135249
26.400000000001327	0.000000116578285	0.000001642827065
26.410000000001329	0.000000796058359	0.000002550965455
26.420000000001330	0.000000426369819	0.000000350153044
26.430000000001332	0.000000263984838	0.000000568859932
26.440000000001334	0.000000947581118	0.000002321396337
26.450000000001335	0.000000246376576	0.000001391533488
26.460000000001337	0.000000458381020	0.000000456254924
26.470000000001338	0.000000736937810	0.000000484433187
26.480000000001340	0.000000019504593	0.000001430524719
26.490000000001341	0.000000703325917	0.000002382013548
26.500000000001343	0.000000475801034	0.000000475803716
26.510000000001344	0.000000257805709	0.000000486461339
26.520000000001346	0.000000910557215	0.000002360591907
26.530000000001348	0.000000166198639	0.000001387575011
26.540000000001349	0.000000583526727	0.000000409191330
26.550000000001351	0.000000570598470	0.000000574553070
26.560000000001352	0.000000189842268	0.000001563652120
26.570000000001354	0.000000951717031	0.000001256597500
26.580000000001355	0.000000180585147	0.000000256807297
26.590000000001357	0.000000595883257	0.000000748319422
26.600000000001359	0.000000529666483	0.000002055920632
26.610000000001360	0.000000257456879	0.000001040138955
26.620000000001362	0.000000857449926	0.000000019038815
26.630000000001363	0.000000061558286	0.000001007373783
26.640000000001365	0.000000741502475	0.000002039092863
26.650000000001366	0.000000357484907	0.000000738584838
26.660000000001368	0.000000456170856	0.000000303729237
26.670000000001370	0.000000632233458	0.000002463365391
26.680000000001371	0.000000191993458	0.000001410480159
26.690000000001373	0.000000885851609	0.000000352318281
26.700000000001374	0.000000051077329	0.000000711114318
26.710000000001376	0.000000787099093	0.000001779811697
26.720000000001377	0.000000274951606	0.000000960929313
26.730000000001379	0.000000575599284	0.000000118279885
26.740000000001380	0.000000475951403	0.000001202736151
26.750000000001382	0.000000385087702	0.000002292433571
26.760000000001384	0.000000655986547	0.000000427330995
26.770000000001385	0.000000215517236	0.000000672831106
26.780000000001387	0.000000815104073	0.000002036480524
26.790000000001388	0.000000066840929	0.000000925877202
26.800000000001390	0.000000952135114	0.000000189937936
26.810000000001391	0.000000062850695	0.000001310959078
26.820000000001393	0.000000834712282	0.000002437180370
26.830000000001395	0.000000169879037	0.000000246101266
26.840000000001396	0.000000738066799	0.000000890502889
26.850000000001398	0.000000256153278	0.000001782407509
26.860000000001399	0.000000662152196	0.000000635443719
26.870000000001401	0.000000321719831	0.000000516691202
26.880000000001402	0.000000605059480	0.000001673991477
26.890000000001404	0.000000368487616	0.000000978245936
26.900000000001405	0.000000570467744	0.000000189367739
26.910000000001407	0.000000392777466	0.000001362129474
26.920000000001409	0.000000556468279	0.000001274663731
26.930000000001410	0.000000396498020	0.000000091623079
26.940000000001412	0.000000563015167	0.000001096548417
26.950000000001413	0.000000379695141	0.000001524852209
26.960000000001415	0.000000588199963	0.000000326436137
26.970000000001416	0.000000344277197	0.000000877093647
26.980000000001418	0.000000635702310	0.000002085731467
26.990000000001420	0.000000286564475	0.000000515225636
27.000000000001421	0.000000703614042	0.000000703611200
27.010000000001423	0.000000208465078	0.000001887158234
27.020000000001424	0.000000791889775	0.000000658145069
27.030000000001426	0.000000110024317	0.000000575947787
27.040000000001427	0.000000900484267	0.000001815114686
27.050000000001429	0.000000006849980	0.000000755347273
27.060000000001430	0.000000879858877	0.000000493950822
27.070000000001432	0.000000145838058	0.000001748306069
27.080000000001434	0.000000730762089	0.000000806984396
27.090000000001435	0.000000305032351	0.000000457468360
27.100000000001437	0.000000561481482	0.000002087735794
27.110000000001438	0.000000484388085	0.000000813207905
27.120000000001440	0.000000372061784	0.000000466349171
27.130000000001441	0.000000681997964	0.000001750929883
27.140000000001443	0.000000164410217	0.000000774168619
27.150000000001445	0.000000901542755	0.000000520442669
27.160000000001446	0.000000065154058	0.000001820060916
27.170000000001448	0.000000766233200	0.000000690016655
27.180000000001449	0.000000314724076	0.000000619598936
27.190000000001451	0.000000506676894	0.000001880492349
27.200000000001452	0.000000584255645	0.000000560901498
27.210000000001454	0.000000229043724	0.000000763668723
27.220000000001455	0.000000871842058	0.000002093212828
27.230000000001457	0.000000070347596	0.000000386971955
27.240000000001459	0.000000726183956	0.000000952503441
27.250000000001460	0.000000389590561	0.000002296936273
27.260000000001462	0.000000397031581	0.000000168376189
27.270000000001463	0.000000728641432	0.000001185955142
27.280000000001465	0.000000048093113	0.000001269469720
27.290000000001466	0.000000819892030	0.000000094738311
27.300000000001468	0.000000318725249	0.000001463876551
27.310000000001470	0.000000443218685	0.000000976757704
27.320000000001471	0.000000707105382	0.000000402224686
27.330000000001473	0.000000045005230	0.000001786121018
27.340000000001474	0.000000792207285	0.000000639771358
27.350000000001476	0.000000372842461	0.000000753936703
27.360000000001477	0.000000364558641	0.000001662154716
27.370000000001479	0.000000810281293	0.000000258656463
27.380000000001480	0.000000080796994	0.000001149728831
27.390000000001482	0.000000641942986	0.000001251701462
27.400000000001484	0.000000547541998	0.000000166441836
27.410000000001485	0.000000165450668	0.000001589456119
27.420000000001487	0.000000873577687	0.000000797361224
27.430000000001488	0.000000330504246	0.000000635379024
27.440000000001490	0.000000367907457	0.000001741722997
27.450000000001491	0.000000845879157	0.000000299278064
27.460000000001493	0.000000155298874	0.000001148011251
27.470000000001495	0.000000528579683	0.000001214557628
27.480000000001496	0.000000699724186	0.000000242404553
27.490000000001498	0.000000025507930	0.000001704195249
27.500000000001499	0.000000643885091	0.000000643888086
27.510000000001501	0.000000598888487	0.000000827543801
27.520000000001502	0.000000060873852	0.000001510908852
27.530000000001504	0.000000715828740	0.000000029856793
27.540000000001505	0.000000541367225	0.000001455997491
27.550000000001507	0.000000105851115	0.000000868048524
27.560000000001509	0.000000746415058	0.000000627394485
27.570000000001510	0.000000525156164	0.000002127624015
27.580000000001512	0.000000105839938	0.000000182062401
27.590000000001513	0.000000732059927	0.000002486972704
27.600000000001515	0.000000553839627	0.000000972414838
27.610000000001516	0.000000062843732	0.000000546908751
27.620000000001518	0.000000674766554	0.000001743704388
27.630000000001520	0.000000623551976	0.000000214864897
27.640000000001521	0.000000021134706	0.000001318724784
27.650000000001523	0.000000576537524	0.000000957637766
27.660000000001524	0.000000737878750	0.000000585436823
27.670000000001526	0.000000149681131	0.000001681451110
27.680000000001527	0.000000433786894	0.000000128912191
27.690000000001529	0.000000894818179	0.000001428351197
27.700000000001531	0.000000320793959	0.000000824363340
27.710000000001532	0.000000250378683	0.000000742333611
27.720000000001534	0.000000814979561	0.000001500957580
27.730000000001535	0.000000532472210	0.000000075152499
27.740000000001537	0.000000022725732	0.000001655961512
27.750000000001538	0.000000573229837	0.000000573232910
27.760000000001540	0.000000788303446	0.000001016958684
27.770000000001541	0.000000247171776	0.000001202863302
27.780000000001543	0.000000289281267	0.000000396690602
27.790000000001545	0.000000821060755	0.000001813779207
27.800000000001546	0.000000557314259	0.000000204883229
27.810000000001548	0.000000034866755	0.000001408676212
27.820000000001549	0.000000482922314	0.000000787803174
27.830000000001551	0.000000911290652	0.000000835068107
27.840000000001552	0.000000402803373	0.000001352109486
27.850000000001554	0.000000101040534	0.000000280053555
27.860000000001556	0.000000600246079	0.000001897842310
27.870000000001557	0.000000812530377	0.000000256407532
27.880000000001559	0.000000320723927	0.000001389655608
27.890000000001560	0.000000164596489	0.000000774355129
27.900000000001562	0.000000645298496	0.000000880949813
27.910000000001563	0.000000785961575	0.000002540868202
27.920000000001565	0.000000314481483	0.000000390697792
27.930000000001566	0.000000152395085	0.000001754869089
27.940000000001568	0.000000614673084	0.000000081140143
27.950000000001570	0.000000834991180	0.000001597182433
27.960000000001571	0.000000380032859	0.000000534603558
27.970000000001573	0.000000068479054	0.000001152891478
27.980000000001574	0.000000512412122	0.000000969731907
27.990000000001576	0.000000951771256	0.000000726915907
28.000000000001577	0.000000520787264	0.000002428132746
28.010000000001579	0.000000090561276	0.000000319216440
28.020000000001581	0.000000335105483	0.000001785140640
28.030000000001582	0.000000756217894	0.000000070246102
28.040000000001584	0.000000734567791	0.000001649197898
28.050000000001585	0.000000320686794	0.000000441510771
28.060000000001587	0.000000086791829	0.000001287017554
28.070000000001588	0.000000489735580	0.000000794616511
28.080000000001590	0.000000888149312	0.000000942976698
28.090000000001591	0.000000625310765	0.000001129602168
28.100000000001593	0.000000235942547	0.000000617036562
28.110000000001595	0.000000148910164	0.000001446506474
28.120000000001596	0.000000529252187	0.000000309158452
28.130000000001598	0.000000906950987	0.000001745368017
28.140000000001599	0.000000629062544	0.000000019303826
28.150000000001601	0.000000262223704	0.000001788471934
28.160000000001602	0.000000100123682	0.000000252565769
28.170000000001604	0.000000457984395	0.000002289116793
28.180000000001606	0.000000811363218	0.000000506488675
28.190000000001607	0.000000747083700	0.000001280616559
28.200000000001609	0.000000402654326	0.000000742503133
28.210000000001610	0.000000060829890	0.000001053542029
28.220000000001612	0.000000274669073	0.000000960647256
28.230000000001613	0.000000605709960	0.000000844318805
28.240000000001615	0.000000932297514	0.000001160959059
28.250000000001616	0.000000652912167	0.000000652908938
28.260000000001618	0.000000335217084	0.000001343476470
28.270000000001620	0.000000021961153	0.000000479274547
28.280000000001621	0.000000286860345	0.000001508237261
28.290000000001623	0.000000591252114	0.000000323377918
28.300000000001624	0.000000893081506	0.000001655279149
28.310000000001626	0.000000718720710	0.000000185181378
28.320000000001627	0.000000427589935	0.000002030057558
28.330000000001629	0.000000140870117	0.000000064647423
28.340000000001631	0.000000141443412	0.000001896356423
28.350000000001632	0.000000419355331	0.000000038261398
28.360000000001634	0.000000692870294	0.000001990466679
28.370000000001635	0.000000945355676	0.000000123582396
28.380000000001637	0.000000678758017	0.000001747689538
28.390000000001638	0.000000418406010	0.000000191352783
28.400000000001640	0.000000162432375	0.000001688680527
28.410000000001641	0.000000089167518	0.000000241609683
28.420000000001643	0.000000336398291	0.000002167530766
28.430000000001645	0.000000579264558	0.000000274390089
28.440000000001646	0.000000817770932	0.000002191586780
28.450000000001648	0.000000855426617	0.000000289730920
28.460000000001649	0.000000623763583	0.000001616475643
28.470000000001651	0.000000398309297	0.000000287668961
28.480000000001652	0.000000177196533	0.000001627225224
28.490000000001654	0.000000039579287	0.000000268240910
28.500000000001656	0.000000252022737	0.000001655322585
28.510000000001657	0.000000460138377	0.000000231483369
28.520000000001659	0.000000663930766	0.000002113966076
28.530000000001660	0.000000863404459	0.000000177432824
28.540000000001662	0.000000848784634	0.000001763414588
28.550000000001663	0.000000656072064	0.000000106125654
28.560000000001665	0.000000469527222	0.000001843336449
28.570000000001667	0.000000287282933	0.000000017598154
28.580000000001668	0.000000109334685	0.000001940460542
28.590000000001670	0.000000064322045	0.000000088113495
28.600000000001671	0.000000233691758	0.000001759946535
28.610000000001673	0.000000398778955	0.000000210973212
28.620000000001674	0.000000559588134	0.000001628526277
28.630000000001676	0.000000717986424	0.000000350945022
28.640000000001677	0.000000870253018	0.000001480011889
28.650000000001679	0.000000889093595	0.000000507993036
28.660000000001681	0.000000745351677	0.000002500258070
28.670000000001682	0.000000605865402	0.000000682081478
28.680000000001684	0.000000470630312	0.000001131843931
28.690000000001685	0.000000339641957	0.000000873174663
28.700000000001687	0.000000212895891	0.000000932261720
28.710000000001688	0.000000088525031	0.000001081237016
28.720000000001690	0.000000029749764	0.000000715728099
28.730000000001692	0.000000143795564	0.000001306233045
28.740000000001693	0.000000253616793	0.000000482278494
28.750000000001695	0.000000359217857	0.000001548127386
28.760000000001696	0.000000460603175	0.000000231948249
28.770000000001698	0.000000557777138	0.000002007812526
28.780000000001699	0.000000650744145	0.000000035227416
28.790000000001701	0.000000739508586	0.000001732227346
28.800000000001702	0.000000825937487	0.000000319213342
28.810000000001704	0.000000906309939	0.000001439849427
28.820000000001706	0.000000924855680	0.000000619974514
28.830000000001707	0.000000852857742	0.000002683983524
28.840000000001709	0.000000785040513	0.000000937475974
28.850000000001710	0.000000721399644	0.000000804855212
28.860000000001712	0.000000661930791	0.000001271682883
28.870000000001713	0.000000606629612	0.000000462308613
28.880000000001715	0.000000553629125	0.000001622560490
28.890000000001717	0.000000506650291	0.000000103108661
28.900000000001718	0.000000463826151	0.000001990074153
28.910000000001720	0.000000425152379	0.000000272710061
28.920000000001721	0.000000390624667	0.000001440507972
28.930000000001723	0.000000360238712	0.000000665113021
28.940000000001724	0.000000333990215	0.000001039825790
28.950000000001726	0.000000311874885	0.000001074065828
28.960000000001727	0.000000292025788	0.000000622610941
28.970000000001729	0.000000278163931	0.000001499534150
28.980000000001731	0.000000268422397	0.000000188897701
28.990000000001732	0.000000262796920	0.000001941483774
29.000000000001734	0.000000261283233	0.000000261279766
29.010000000001735	0.000000263877077	0.000001414816708
29.020000000001737	0.000000270574205	0.000000727887368
29.030000000001738	0.000000281370369	0.000000940006785
29.040000000001740	0.000000296261330	0.000001210891128
29.050000000001742	0.000000313380209	0.000000448817673
29.060000000001743	0.000000336448071	0.000001710257138
29.070000000001745	0.000000363598044	0.000000058716793
29.080000000001746	0.000000394825918	0.000002225951619
29.090000000001748	0.000000430127479	0.000000582562862
29.100000000001749	0.000000469498520	0.000001056756417
29.110000000001751	0.000000512934843	0.000001122686854
29.120000000001752	0.000000560432259	0.000000508506048
29.130000000001754	0.000000610123930	0.000001679055217
29.140000000001756	0.000000665730973	0.000000055971945
29.150000000001757	0.000000725386556	0.000002251634477
29.160000000001759	0.000000789086517	0.000000636644117
29.170000000001760	0.000000856826688	0.000000974306026
29.180000000001762	0.000000928602915	0.000001233477150
29.190000000001763	0.000000902937597	0.000000369405043
29.200000000001765	0.000000823101718	0.000001968259483
29.210000000001767	0.000000741104877	0.000000251606949
29.220000000001768	0.000000653225914	0.000001339204402
29.230000000001770	0.000000561331607	0.000000888696846
29.240000000001771	0.000000465426080	0.000000694087944
29.250000000001773	0.000000365513451	0.000001541831637
29.260000000001774	0.000000261597833	0.000000032943063
29.270000000001776	0.000000153683338	0.000001603718886
29.280000000001777	0.000000041774062	0.000000644197343
29.290000000001779	0.000000074125897	0.000000918593017
29.300000000001781	0.000000192149802	0.000001337300475
29.310000000001782	0.000000316018859	0.000000217520778
29.320000000001784	0.000000443866341	0.000002046333648
29.330000000001785	0.000000575688176	0.000000499465166
29.340000000001787	0.000000711480293	0.000001043433031
29.350000000001788	0.000000851238635	0.000001232332252
29.360000000001790	0.000000912389496	0.000000302637559
29.370000000001792	0.000000764710880	0.000001833649264
29.380000000001793	0.000000614940845	0.000000453990367
29.390000000001795	0.000000459358141	0.000001069117246
29.400000000001796	0.000000299829445	0.000001226418398
29.410000000001798	0.000000136358789	0.000000288801260
29.420000000001799	0.000000031049801	0.000001800082991
29.430000000001801	0.000000202392307	0.000000507266464
29.440000000001803	0.000000377664716	0.000000996151442
29.450000000001804	0.000000556863018	0.000001319053808
29.460000000001806	0.000000738120573	0.000000176516309
29.470000000001807	0.000000925158663	0.000002146528729
29.480000000001809	0.000000791237973	0.000000658790405
29.490000000001810	0.000000596376058	0.000000825038001
29.500000000001812	0.000000397608208	0.000001509736805
29.510000000001813	0.000000194938394	0.000000033716297
29.520000000001815	0.000000011629410	0.000001438406215
29.530000000001817	0.000000222091241	0.000000908062560
29.540000000001818	0.000000436443141	0.000000556275850
29.550000000001820	0.000000652818510	0.000001797969105
29.560000000001821	0.000000874938692	0.000000341398973
29.570000000001823	0.000000806411542	0.000001111292946
29.580000000001824	0.000000576538852	0.000001254586692
29.590000000001826	0.000000342795815	0.000000190360588
29.600000000001828	0.000000105186352	0.000001631441442
29.610000000001829	0.000000136285617	0.000000746037472
29.620000000001831	0.000000381616172	0.000000687322284
29.630000000001832	0.000000628938754	0.000001697869891
29.640000000001834	0.000000881974753	0.000000272215573
29.650000000001835	0.000000768491013	0.000001149591881
29.660000000001837	0.000000507765172	0.000001247140908
29.670000000001838	0.000000243200244	0.000000166984478
29.680000000001840	0.000000025199878	0.000001577274674
29.690000000001842	0.000000297431320	0.000000830963714
29.700000000001843	0.000000573490208	0.000000571667712
29.710000000001845	0.000000851510023	0.000001844221693
29.720000000001846	0.000000772136435	0.000000449233553
29.730000000001848	0.000000484618411	0.000000941938744
29.740000000001849	0.000000193288386	0.000001485398229
29.750000000001851	0.000000101849789	0.000000101846084
29.760000000001853	0.000000400792270	0.000001277901745
29.770000000001854	0.000000703535225	0.000001160848157
29.780000000001856	0.000000897273818	0.000000211302577
29.790000000001857	0.000000586941425	0.000001579660498
29.800000000001859	0.000000274682687	0.000000870467829
29.810000000001860	0.000000043223867	0.000000490315927
29.820000000001862	0.000000364911774	0.000001967378921
29.830000000001863	0.000000690377231	0.000000614154061
29.840000000001865	0.000000887732195	0.000000735297050
29.850000000001867	0.000000554723041	0.000002080978206
29.860000000001868	0.000000217947726	0.000000391804051
29.870000000001870	0.000000122589956	0.000000946348578
29.880000000001871	0.000000465023586	0.000001533954645
29.890000000001873	0.000000813074674	0.000000203315409
29.900000000001874	0.000000742471830	0.000001123572773
29.910000000001876	0.000000386922427	0.000001367983572
29.920000000001878	0.000000027629508	0.000000048586173
29.930000000001879	0.000000335403165	0.000001267071468
29.940000000001881	0.000000702171846	0.000001235704161
29.950000000001882	0.000000834675845	0.000000072485214
29.960000000001884	0.000000462309035	0.000001376946074
29.970000000001885	0.000000084354799	0.000001137015104
29.980000000001887	0.000000297320494	0.000000159999914
29.990000000001888	0.000000682713104	0.000002361399638
30.000000000001890	0.000000835529313	0.000001071815539
30.010000000001892	0.000000442713215	0.000000214058680
30.020000000001893	0.000000046190941	0.000001496226723
30.030000000001895	0.000000354033801	0.000001040004967
30.040000000001896	0.000000757957306	0.000000234761842
30.050000000001898	0.000000743635397	0.000001505833588
30.060000000001899	0.000000332325442	0.000001041483316
30.070000000001901	0.000000082672202	0.000000222209358
30.080000000001903	0.000000501353853	0.000002332479241
30.090000000001904	0.000000923715834	0.000001076150909
30.100000000001906	0.000000557594156	0.000000176500770
30.110000000001907	0.000000127882519	0.000001425479454
30.120000000001909	0.000000305498443	0.000001143908463
30.130000000001910	0.000000740682434	0.000000097735224
30.140000000001912	0.000000725957541	0.000001335716881
30.150000000001913	0.000000281590516	0.000001244657092
30.160000000001915	0.000000166431242	0.000000013988533
30.170000000001917	0.000000618104089	0.000001213028938
30.180000000001918	0.000000833924240	0.000002436398951
30.190000000001920	0.000000374960109	0.000000158572128
30.200000000001921	0.000000087644228	0.000001057513856
30.210000000001923	0.000000552022506	0.000001544734019
30.220000000001924	0.000000885452231	0.000000335917598
30.230000000001926	0.000000411948971	0.000000869269456
30.240000000001928	0.000000065180043	0.000001743866505
30.250000000001929	0.000000545931218	0.000000545927364
30.260000000001931	0.000000877047675	0.000000648393218
30.270000000001932	0.000000389062965	0.000001839098829
30.280000000001934	0.000000102533136	0.000000788504224
30.290000000001935	0.000000597737046	0.000000394982180
30.300000000001937	0.000000812666094	0.000001574864363
30.310000000001939	0.000000310257299	0.000001063551380
30.320000000001940	0.000000195748594	0.000000109133040
30.330000000001942	0.000000705348018	0.000002536473332
30.340000000001943	0.000000688811216	0.000002443724853
30.350000000001945	0.000000172035396	0.000000209057916
30.360000000001946	0.000000348323297	0.000000949273712
30.370000000001948	0.000000872261321	0.000001710671256
30.380000000001949	0.000000509436138	0.000000559494765
30.390000000001951	0.000000021649942	0.000000588109472
30.400000000001953	0.000000556304748	0.000002082552278
30.410000000001954	0.000000812823870	0.000000942081975
30.420000000001956	0.000000271042172	0.000000194826640
30.430000000001957	0.000000274297697	0.000001328177092
30.440000000001959	0.000000823192227	0.000001356724383
30.450000000001960	0.000000531710722	0.000000230479756
30.460000000001962	0.000000022419968	0.000000892217230
30.470000000001964	0.000000581957462	0.000001803327208
30.480000000001965	0.000000762313014	0.000000687715051
30.490000000001967	0.000000195697680	0.000000424359932
